[-127.79162115376838, -151.28027181953732]
[6.523200798511097e-06, -7.599187270806995e-06]
[-1.5645488493976067e-05, -4.359628319294817e-06]
[-1.2750574400227643e-05, 9.418663645399672e-06]
[8.177778683938347e-06, 5.0622526874197216e-06]
[4.9830617388224585e-06, -9.000192958175807e-06]
[-1.457556834830176e-05, -6.193371702323258e-06]
[-1.1013448264901582e-05, 1.0655419914712416e-05]
[7.0705543339030785e-06, 6.802110853312837e-06]
[3.2625914953704482e-06, -1.0107148873554628e-05]
[-1.3239876407972195e-05, -7.81295433485707e-06]
[-9.123787489503932e-06, 1.158728427566591e-05]
[5.715508401726854e-06, 8.30822390134045e-06]
[1.4137153644677714e-06, -1.0899477373635391e-05]
[-1.1679968125483109e-05, -9.181578987084438e-06]
[-7.13456976066118e-06, 1.2198052284889682e-05]
[4.156785316657141e-06, 9.547536296672376e-06]
[-5.097774974649472e-07, -1.136542729448381e-05]
[-9.942129157253232e-06, -1.0270074574082744e-05]
[-5.099911857431305e-06, 1.2480404974785086e-05]
[2.442597255611356e-06, 1.0494918614031845e-05]
[-2.4536851840339935e-06, -1.150213183449822e-05]
[-8.07603754940378e-06, -1.1057441303752302e-05]
[-3.0736286608726293e-06, 1.2435850146264027e-05]
[6.238565406144203e-07, 1.1133600360008211e-05]
[-4.364814538637685e-06, -1.13154352824954e-05]
[-6.133375231698324e-06, -1.1531169601300406e-05]
[-1.1078397089830938e-06, 1.2074437419046236e-05]
[-1.2472242360353492e-06, 1.1455374682195485e-05]
[-6.192337652116686e-06, -1.0819499682214462e-05]
[-4.166426041757321e-06, -1.168733113031395e-05]
[7.483420191578549e-07, 1.1414260125880427e-05]
[-3.1185272538897246e-06, 1.1460576364891173e-05]
[-7.889049993103914e-06, -1.003620699557145e-05]
[-2.2266962856620776e-06, -1.1530445244087306e-05]
[2.450007984891589e-06, 1.0480763047771013e-05]
[-4.939384243250744e-06, 1.1157839411246595e-05]
[-9.412500763278375e-06, -8.994377958787547e-06]
[-3.635928874090588e-07, -1.1073130668344533e-05]
[3.957510675046266e-06, 9.305878608062423e-06]
[-6.6618571876730925e-06, 1.0563646466704713e-05]
[-1.072596975881801e-05, -7.728832442925604e-06]
[1.3768085347642955e-06, -1.0335556959412823e-05]
[5.23735558782823e-06, 7.927018396414187e-06]
[-8.241914038850662e-06, 9.701687138041759e-06]
[-1.1799269736822993e-05, -6.279319714919129e-06]
[2.9528764589337175e-06, -9.344715018299449e-06]
[6.262910121478116e-06, 6.3859498855151076e-06]
[-9.640471890171032e-06, 8.602046882466574e-06]
[-1.260935815716735e-05, -4.689349393960374e-06]
[4.3283913961911225e-06, -8.133530520391952e-06]
[7.014915708366404e-06, 4.7275898990145615e-06]
[-1.08242844799461e-05, 7.300251427061477e-06]
[-1.3140747789436302e-05, -3.004956123750513e-06]
[5.473348165585534e-06, -6.739846718169934e-06]
[7.481795463348123e-06, 2.998748510826821e-06]
[-1.1766654922806818e-05, 5.8361955320718195e-06]
[-1.3385710532776152e-05, -1.2734310255724246e-06]
[6.364575916795179e-06, -5.205306537549997e-06]
[7.65975449742648e-06, 1.24685665948282e-06]
[-1.2447960068440178e-05, 4.252986335745446e-06]
[-1.334427478152933e-05, 4.57946194604153e-07]
[6.986164726656419e-06, -3.574165224427134e-06]
[7.552675749394888e-06, -4.812891875524694e-07]
[-1.285597774264291e-05, 2.5957333930348714e-06]
[-1.3024021629087779e-05, 2.1431419454098766e-06]
[7.329692701604773e-06, -1.892065967907218e-06]
[7.171819229295773e-06, -2.1407334455910212e-06]
[-1.298601339499994e-05, 9.103180747399575e-07]
[-1.2439690225241051e-05, 3.7385393810984713e-06]
[7.394252905284365e-06, -2.0481088142641768e-07]
[6.5353375259466495e-06, -3.6894889020155225e-06]
[-1.2840828208182664e-05, -7.578257425755464e-07]
[-1.1612607537153652e-05, 5.204016062049233e-06]
[7.186284258442477e-06, 1.4428405015996792e-06]
[5.6676245030612415e-06, -5.089558521187421e-06]
[-1.243037523271373e-05, -2.364888072342586e-06]
[-1.0569961358050661e-05, 6.50390361889297e-06]
[6.719216011395052e-06, 3.0083153380183747e-06]
[4.598518492132664e-06, -6.307827406352301e-06]
[-1.17713554020904e-05, -3.869787336185926e-06]
[-9.343939488953845e-06, 7.607807270548772e-06]
[6.012939408477774e-06, 4.4522857511261615e-06]
[3.3623839749974405e-06, -7.316805457430187e-06]
[-1.0886609312643625e-05, -5.235176154680388e-06]
[-7.970760591474724e-06, 8.491267627558363e-06]
[5.093124568481683e-06, 5.739616174907369e-06]
[1.9970985783435147e-06, -8.095205135755235e-06]
[-9.804364482307593e-06, -6.428324758674109e-06]
[-6.489624367667091e-06, 9.136251691466146e-06]
[3.990404136879067e-06, 6.8401781279925356e-06]
[5.429739798890054e-07, -8.628343365388313e-06]
[-8.55736133287266e-06, -7.42186251854321e-06]
[-4.94161041805774e-06, 9.531464238848875e-06]
[2.739447876723422e-06, 7.729514282198147e-06]
[-9.58359961694688e-07, -8.908361816148402e-06]
[-7.181883179857573e-06, -8.194361457720956e-06]
[-3.3685552272913477e-06, 9.67247635819124e-06]
[1.3779550956105613e-06, 8.389338752121112e-06]
[-2.4650777904478005e-06, -8.934263875000348e-06]
[-5.71671788829331e-06, -8.730750817913246e-06]
[-1.8119370904998156e-06, 9.561671943658645e-06]
[-5.4407233711362135e-08, 8.807864313883917e-06]
[-3.9362587476166055e-06, -8.711772115727046e-06]
[-4.2020796438002606e-06, -9.02255590554124e-06]
[-3.1179757150473497e-07, 9.208018061562795e-06]
[-1.5170917632353897e-06, 8.979952384580159e-06]
[-5.332936730939597e-06, -8.253014160825023e-06]
[-2.6785197523027104e-06, -9.067959303617201e-06]
[1.0942734192526116e-06, 8.626669332961745e-06]
[-2.9697547069482133e-06, 8.907086108927986e-06]
[-6.619073937924602e-06, -7.576049210769598e-06]
[-1.1858548706611405e-06, -8.871686988556893e-06]
[2.372064235280774e-06, 7.838420676115065e-06]
[-4.373308411569077e-06, 8.597171471558251e-06]
[-7.762434777153215e-06, -6.704251311738518e-06]
[2.3785975397649928e-07, -8.444726780038742e-06]
[3.4915576581223684e-06, 6.8690258916564995e-06]
[-5.690916042855321e-06, 8.06417562859707e-06]
[-8.735339777965478e-06, -5.665568790988451e-06]
[1.5572867541890911e-06, -7.803889977755357e-06]
[4.427618340872852e-06, 5.748403346106379e-06]
[-6.88890378250373e-06, 7.3276159270330155e-06]
[-9.515282602984287e-06, -4.491681743094833e-06]
[2.7406694508291807e-06, -6.971231555366608e-06]
[5.160536509757341e-06, 4.5097517067937964e-06]
[-7.937569218130491e-06, 6.411915757925657e-06]
[-1.0085397776860017e-05, -3.217082431367091e-06]
[3.76058088136233e-06, -5.973347142640417e-06]
[5.676417255781607e-06, 3.188600905749961e-06]
[-8.811866805555346e-06, 5.345647885707239e-06]
[-1.043476991216541e-05, -1.8781034622217252e-06]
[4.594542232047583e-06, -4.840567935177065e-06]
[5.9674088820974025e-06, 1.8218244584589094e-06]
[-9.491955868384805e-06, 4.160686901732991e-06]
[-1.055858048898406e-05, -5.119207895920574e-07]
[5.225497631183851e-06, -3.6060768022205814e-06]
[6.031768095070278e-06, 4.4663968647509766e-07]
[-9.963599901685605e-06, 2.8912951606507864e-06]
[-1.0458091952297854e-05, 8.444422115450045e-07]
[5.642136241254536e-06, -2.304970411471513e-06]
[5.873764066684911e-06, -9.003779388935818e-07]
[-1.0218410238405085e-05, 1.5731674382901684e-06]
[-1.014047329433998e-05, 2.155083701826932e-06]
[5.839056933135828e-06, -9.732927449381326e-07]
[5.5034277070611926e-06, -2.1842407948438267e-06]
[-1.0253931292308893e-05, 2.4246008893669124e-07]
[-9.618475268535764e-06, 3.3861407864599347e-06]
[5.816774434348748e-06, 3.529336201520128e-07]
[4.936155779615425e-06, -3.3724323402518908e-06]
[-1.007356875243337e-05, -1.065169696237711e-06]
[-8.909967090173221e-06, 4.5066326836429305e-06]
[5.581570914344608e-06, 1.6386540038007547e-06]
[4.192183975980368e-06, -4.435705239808074e-06]
[-9.686366137656721e-06, -2.31548976356577e-06]
[-8.03734979785975e-06, 5.489209388004346e-06]
[5.145199942168527e-06, 2.8506811704936963e-06]
[3.2959452045400184e-06, -5.348776111510634e-06]
[-9.106638928224609e-06, -3.4765606886921763e-06]
[-7.026864309325753e-06, 6.310788461000305e-06]
[4.5244539855597565e-06, 3.958525802670587e-06]
[2.2753325248092704e-06, -6.090900887375378e-06]
[-8.353479000716701e-06, -4.5195240328671504e-06]
[-5.907814560085489e-06, 6.9530658244887356e-06]
[3.7406097220700485e-06, 4.935137771944209e-06]
[1.160888014398176e-06, -6.646318498039483e-06]
[-7.450144993509378e-06, -5.419292165471934e-06]
[-4.711727682724098e-06, 7.4028902769807114e-06]
[2.8187683140355746e-06, 5.7575408741045164e-06]
[-1.5059664973393616e-08, -7.004554235169602e-06]
[-6.423357392038032e-06, -6.155124428593173e-06]
[-3.471474887710435e-06, 7.652494407789368e-06]
[1.7871101486328922e-06, 6.407346832923433e-06]
[-1.2192854005610432e-06, -7.160577973105986e-06]
[-5.3025182752686195e-06, -6.711076359348922e-06]
[-2.2203762966716e-06, 7.699579801082046e-06]
[6.760853408019352e-07, 6.871137818748041e-06]
[-2.418561652339779e-06, -7.114816300050897e-06]
[-4.118878097009171e-06, -7.076313601576956e-06]
[-9.91313806930627e-07, 7.547256918233325e-06]
[-4.824375227918676e-07, 7.140710332725897e-06]
[-3.580532997787822e-06, -6.873021458922435e-06]
[-2.9046722244407963e-06, -7.245285030862969e-06]
[1.8412521024524509e-07, 7.203844606909482e-06]
[-1.6560411380817097e-06, 7.213177323661668e-06]
[-4.674548654604038e-06, -6.4460033910168635e-06]
[-1.6922504358640733e-06, -7.217753655489045e-06]
[1.2764516777660773e-06, 6.682537459515303e-06]
[-2.8126250296578448e-06, 7.090928367758931e-06]
[-5.672432547842998e-06, -5.8492353796832375e-06]
[-5.132222428427813e-07, -6.998687543224857e-06]
[2.259006202910696e-06, 6.0009525381654605e-06]
[-3.921243881460645e-06, 6.781452735388216e-06]
[-6.549171652991959e-06, -5.102345550060672e-06]
[6.023599934817936e-07, -6.5980166121006045e-06]
[3.1086005438975273e-06, 5.18056987479365e-06]
[-4.952897728824346e-06, 6.297032330460084e-06]
[-7.28350676637568e-06, -4.228510488334114e-06]
[1.6267596286562158e-06, -6.030264487137671e-06]
[3.806054316182056e-06, 4.24608361184603e-06]
[-5.881254246095646e-06, 5.654315502090501e-06]
[-7.858412191835695e-06, -3.253768667443868e-06]
[2.5352373804465866e-06, -5.314067717251264e-06]
[4.33661511016134e-06, 3.2246825826254266e-06]
[-6.6832857217036246e-06, 4.873785337616843e-06]
[-8.261454180147343e-06, -2.206273341229248e-06]
[3.3066400165621124e-06, -4.471597063175625e-06]
[4.690253646005144e-06, 2.1452808282376723e-06]
[-7.339805868686322e-06, 3.97913854346954e-06]
[-8.48502129979778e-06, -1.1155056978545685e-06]
[3.923882273632051e-06, -3.5278985733022683e-06]
[4.861828496936088e-06, 1.0377186642346325e-06]
[-7.835894532154386e-06, 2.996593013809834e-06]
[-8.526423390498028e-06, -1.1469667521302185e-08]
[4.374312131703861e-06, -2.510172618553838e-06]
[4.851119282452132e-06, -6.804348513279879e-08]
[-8.161201521542094e-06, 1.9541436703102155e-06]
[-8.387859240371887e-06, 1.0761101851691768e-06]
[4.6499519385304056e-06, -1.4470115631459637e-06]
[4.662729820026357e-06, -1.1427177962061372e-06]
[-8.31012411853238e-06, 8.807871014898661e-07]
[-8.076256545197502e-06, 2.1185667717221746e-06]
[4.74761178840058e-06, -3.6761664453689724e-07]
[4.30586659441734e-06, -2.1584476283566245e-06]
[-8.281856242631225e-06, -1.9426411197731586e-07]
[-7.602990983943125e-06, 3.0890246976306157e-06]
[4.668874783286814e-06, 6.989849888061617e-07]
[3.7940008731224273e-06, -3.089512869560579e-06]
[-8.08031046742319e-06, -1.2423564067221005e-06]
[-6.983494089229936e-06, 3.963072487664365e-06]
[4.419957178977002e-06, 1.7247025972805252e-06]
[3.144425682541363e-06, -3.912964674619712e-06]
[-7.713917878848786e-06, -2.2361400444509405e-06]
[-6.236762797609541e-06, 4.7193559584990386e-06]
[4.011449617372792e-06, 2.6831039953087443e-06]
[2.377721375720898e-06, -4.6091744149157066e-06]
[-7.195313009689119e-06, -3.1502641316266677e-06]
[-5.38478503055162e-06, 5.340079504714823e-06]
[3.4579486225226608e-06, 3.5500794271989267e-06]
[1.51714562965366e-06, -5.1622842009123315e-06]
[-6.540914775504669e-06, -3.962005182114869e-06]
[-4.451898397719867e-06, 5.811403501559953e-06]
[2.7775902179220935e-06, 4.304430961658834e-06]
[5.879653659640605e-07, -5.560549157474642e-06]
[-5.77041632934816e-06, -4.651813884086475e-06]
[-3.4641000152338397e-06, 6.1237297094007825e-06]
[1.9914998157823105e-06, 4.928373422585786e-06]
[-3.8325076714973427e-07, -5.796564685880273e-06]
[-4.906199042475912e-06, -5.203767416195326e-06]
[-2.448326519112476e-06, 6.271869403093322e-06]
[1.1231745995106401e-06, 5.407935700266209e-06]
[-1.3693598888142589e-06, -5.8673748414735105e-06]
[-3.9726874718759575e-06, -5.6059173371009186e-06]
[-1.431723732701895e-06, 6.255092147786079e-06]
[1.9781557143716544e-07, 5.733253387096848e-06]
[-2.3433732447425415e-06, -5.774461854218121e-06]
[-2.9956633873229332e-06, -5.850525995085981e-06]
[-4.409253327244955e-07, 6.077056302372652e-06]
[-7.583717667493384e-07, 5.898747893140488e-06]
[-3.279165855990529e-06, -5.523618727694413e-06]
[-2.0015576469301077e-06, -5.934187454152001e-06]
[4.986407513493663e-07, 5.745625396721965e-06]
[-1.7188894996869597e-06, 5.903189062281267e-06]
[-4.152149567199226e-06, -5.1247110611461755e-06]
[-1.0167389205700816e-06, -5.857832025842058e-06]
[1.3634005606548427e-06, 5.2725774324635655e-06]
[-2.657653087122236e-06, 5.7496421268787845e-06]
[-4.9398924181209836e-06, -4.591336299271387e-06]
[-6.68180019647302e-08, -5.626616590589245e-06]
[2.1322208112843632e-06, 4.673216781325706e-06]
[-3.549672488570299e-06, 5.445302606862934e-06]
[-5.622669158156235e-06, -3.94039137436436e-06]
[8.240144810794936e-07, -5.249705599275761e-06]
[2.7869200188192222e-06, 3.96590095325805e-06]
[-4.371691231644381e-06, 5.001225652667696e-06]
[-6.183929791014897e-06, -3.191561856435987e-06]
[1.6335998839211996e-06, -4.739951111162183e-06]
[3.3126917472134365e-06, 3.1714957929099286e-06]
[-5.1027674623366215e-06, 4.431958966710781e-06]
[-6.610675431034663e-06, -2.3667475275435113e-06]
[2.3423582565240686e-06, -4.1134815404672564e-06]
[3.698431014952791e-06, 2.312775441680459e-06]
[-5.7247828395556866e-06, 3.755090786608517e-06]
[-6.893733381918565e-06, -1.4894406763221735e-06]
[2.933756502385143e-06, -3.3892121504355832e-06]
[3.936956800655589e-06, 1.4137833754257478e-06]
[-6.222867311639346e-06, 2.990726384002884e-06]
[-7.0279261578376495e-06, -5.840743682455907e-07]
[3.3946873246940013e-06, -2.588291436832549e-06]
[4.02512691822024e-06, 4.99172233544426e-07]
[-6.585730083927266e-06, 2.1609083788454164e-06]
[-7.012131888708972e-06, 3.246418193020295e-07]
[3.715750674461449e-06, -1.7334991875240721e-06]
[3.963844259744637e-06, -4.0645985382829763e-07]
[-6.805890191544095e-06, 1.2889966674867193e-06]
[-6.8492369068862136e-06, 1.212380426926507e-06]
[3.8914321475666536e-06, -8.486129400766401e-07]
[3.7579562889092366e-06, -1.2792189425282503e-06]
[-6.8798020652349745e-06, 3.990256620817201e-07]
[-6.5459833444303506e-06, 2.0558325590641635e-06]
[3.920175576294094e-06, 4.2239925024736835e-08]
[3.416052428255323e-06, -2.0965341475543547e-06]
[-6.807875088471471e-06, -4.849443308030388e-07]
[-6.112718043502219e-06, 2.8333053527507257e-06]
[3.804349885675601e-06, 9.152271620016528e-07]
[2.9501665708420166e-06, -2.8377300255316706e-06]
[-6.5943884760832905e-06, -1.3394642442016158e-06]
[-5.563051081750037e-06, 3.525265687545631e-06]
[3.5501130293633804e-06, 1.7474367785819123e-06]
[2.37539427708211e-06, -3.4845383181693335e-06]
[-6.2473056745837585e-06, -2.1423053944077952e-06]
[-4.9134345894291664e-06, 4.1148168084259584e-06]
[3.1671786183060102e-06, 2.517466422435888e-06]
[1.7094364287983943e-06, -4.021536534278697e-06]
[-5.777995020439519e-06, -2.8730251372538484e-06]
[-4.182674401012609e-06, 4.588096569890787e-06]
[2.6684928455672496e-06, 3.2059617204593938e-06]
[9.720823695852365e-07, -4.436503661657543e-06]
[-5.200865724586112e-06, -3.5134749624340933e-06]
[-3.3913886182401765e-06, 4.934588268598605e-06]
[2.069832281872269e-06, 3.7960909831033507e-06]
[1.8464766517178877e-07, -4.720684540784892e-06]
[-4.532930306416771e-06, -4.0482387160221955e-06]
[-2.5614282957719947e-06, 5.14733748785412e-06]
[1.389334242062057e-06, 4.273944475663427e-06]
[-6.306182216142542e-07, -4.868958087472092e-06]
[-3.793306328311874e-06, -4.464990696336629e-06]
[-1.7152761787528337e-06, 5.223070961846155e-06]
[6.469734329002386e-07, 4.628849313736971e-06]
[-1.451138082725345e-06, -4.879906495593167e-06]
[-3.002671661964107e-06, -4.75476568718991e-06]
[-8.754397314292284e-07, 5.1622160770758985e-06]
[-1.3600039608374637e-07, 4.853593192105654e-06]
[-2.2546107644461078e-06, -4.755785422531217e-06]
[-2.1826883329356672e-06, -4.9121352250873496e-06]
[-6.385440526335273e-08, 4.968822476969503e-06]
[-9.37648296742144e-07, 4.9445527023628255e-06]
[-3.019596766282162e-06, -4.502397724481799e-06]
[-1.3554109900143496e-06, -4.935287611952666e-06]
[6.986870137171142e-07, 4.65038912907112e-06]
[-1.7359356188836883e-06, 4.901724572362043e-06]
[-3.7260705504638114e-06, -4.128875795265247e-06]
[-5.426954242659932e-07, -4.826010672351333e-06]
[1.393064844337072e-06, 4.217603714676277e-06]
[-2.5093173977724925e-06, 4.728660739944379e-06]
[-4.355925615595613e-06, -3.6473798699920845e-06]
[2.343769734958201e-07, -4.589579904706875e-06]
[2.0023091701210083e-06, 3.684002302710432e-06]
[-3.2373003629251884e-06, 4.4323106793559e-06]
[-4.8934198738082024e-06, -3.0727217317644273e-06]
[9.560440707850892e-07, -4.234556465438494e-06]
[2.512011247460949e-06, 3.06555986872431e-06]
[-3.90096720119526e-06, 4.022776745105094e-06]
[-5.325550678975111e-06, -2.4219250823118155e-06]
[1.6043633364742904e-06, -3.7725019303679053e-06]
[2.9106599565530133e-06, 2.3802236340172978e-06]
[-4.48344980602533e-06, 3.5129906929137755e-06]
[-5.642350742351976e-06, -1.7137350906068494e-06]
[2.163655272044429e-06, -3.2176188118036853e-06]
[3.1898957501864944e-06, 1.647402524240088e-06]
[-4.970340250515237e-06, 2.9183208294925045e-06]
[-5.837098835920207e-06, -9.680913852921913e-07]
[2.6208792446372198e-06, -2.5863276014032044e-06]
[3.3446768530169535e-06, 8.874269666267476e-07]
[-5.350029330691841e-06, 2.256121957866508e-06]
[-5.906440810055091e-06, -2.05578413972618e-07]
[2.9659329962225534e-06, -1.8967925931468593e-06]
[3.373354861342659e-06, 1.20993778716591e-07]
[-5.613965327791459e-06, 1.5452405224963828e-06]
[-5.850419601535761e-06, 5.53131500463655e-07]
[3.1918692614783806e-06, -1.1684098712113657e-06]
[3.277659322835358e-06, -6.313889621767724e-07]
[-5.756827425595912e-06, 8.054889542724597e-07]
[-5.672414895990796e-06, 1.2878277803468619e-06]
[3.295025195939466e-06, -4.2127164478697465e-07]
[3.062593255609425e-06, -1.3499424643004937e-06]
[-5.776610706137442e-06, 5.710357479926653e-08]
[-5.378995612675963e-06, 1.9792894968839736e-06]
[3.275062825554287e-06, 3.243787193851766e-07]
[2.7362440148739897e-06, -2.016129003731826e-06]
[-5.674622000587104e-06, -6.797993657575718e-07]
[-4.979690597498032e-06, 2.609778011128383e-06]
[3.1349206737960045e-06, 1.048685994285703e-06]
[2.3095156428537544e-06, -2.613122382935651e-06]
[-5.455388229727576e-06, -1.3857551399293344e-06]
[-4.486684971119481e-06, 3.163481962845105e-06]
[2.880679759851082e-06, 1.7327031825026262e-06]
[1.7957915023694704e-06, -3.1262247759140244e-06]
[-5.126481142855854e-06, -2.042455679751587e-06]
[-3.914451405725994e-06, 3.626903682579785e-06]
[2.5213486577642386e-06, 2.3588785660680345e-06]
[1.2105369758541595e-06, -3.543220315520984e-06]
[-4.698264495575644e-06, -2.6332155210542774e-06]
[-3.2793271608974606e-06, 3.989177826582702e-06]
[2.068574776931814e-06, 2.9114976036054285e-06]
[5.70853846748598e-07, -3.854656989144695e-06]
[-4.183571666829811e-06, -3.143386953140259e-06]
[-2.5990489731092525e-06, 4.242314943253556e-06]
[1.5362907050883723e-06, 3.3770687468542837e-06]
[-1.050010863395956e-07, -4.054050642309653e-06]
[-3.5973232740682537e-06, -3.5607141012708454e-06]
[-1.8922586619493642e-06, 4.381364979863522e-06]
[9.403060372246974e-07, 3.744643937791947e-06]
[-7.981198579670723e-07, -4.1380070136577685e-06]
[-2.956096176620626e-06, -3.875618051263352e-06]
[-1.1779932861250009e-06, 4.404497323043377e-06]
[2.978563734164219e-07, 4.006066418357768e-06]
[-1.4894559740435964e-06, -4.106259950183155e-06]
[-2.277655663379674e-06, -4.081406068248e-06]
[-4.7517317144571414e-07, 4.312997226543769e-06]
[-3.728778954874279e-07, 4.156140523181584e-06]
[-2.1603321612856385e-06, -3.961626188930811e-06]
[-1.5804640782768331e-06, -4.174401076927764e-06]
[1.9789834409394969e-07, 4.1111796792031585e-06]
[-1.053269810528945e-06, 4.192720265874805e-06]
[-2.792929904099628e-06, -3.709879281429962e-06]
[-8.831791301205927e-07, -4.153989132889974e-06]
[8.240105522049068e-07, 3.8062245240888526e-06]
[-1.724747658138348e-06, 4.116715692115136e-06]
[-3.37074816325611e-06, -3.3595473535423526e-06]
[-2.041553227860593e-07, -4.0225850112332595e-06]
[1.3874842288534583e-06, 3.4079384522572864e-06]
[-2.369286948994409e-06, 3.932018354607658e-06]
[-3.879019552760488e-06, -2.9216411230811867e-06]
[4.3903837805558954e-07, -3.7855181656935855e-06]
[1.8745627151685318e-06, 2.9284513553134994e-06]
[-2.9698800171271134e-06, 3.645348780320634e-06]
[-4.305073968674522e-06, -2.4093209232758928e-06]
[1.0300721674377789e-06, -3.450843371600315e-06]
[2.2737456751853458e-06, 2.3818561306204744e-06]
[-3.5109708173552967e-06, 3.2660317934585237e-06]
[-4.6386405372356165e-06, -1.8375119607630386e-06]
[1.5542687977487812e-06, -3.029082281834003e-06]
[2.5760576469087415e-06, 1.7838023739363829e-06]
[-3.978844287336192e-06, 2.805706380712425e-06]
[-4.87208119478999e-06, -1.2224792338907942e-06]
[1.998966460331486e-06, -2.5329038712620933e-06]
[2.775245329112927e-06, 1.151055414084362e-06]
[-4.361960606005799e-06, 2.27797899347848e-06]
[-5.000550718253782e-06, -5.813738270660229e-07]
[2.353822493257607e-06, -1.9767530344341755e-06]
[2.867899654927092e-06, 5.01033067805412e-07]
[-4.651226424304267e-06, 1.6980303309266365e-06]
[-5.02208018179906e-06, 6.823693998736502e-08]
[2.611050558778971e-06, -1.376438399942198e-06]
[2.8535003526522495e-06, -1.486676991322572e-07]
[-4.840196910799177e-06, 1.0821867440780064e-06]
[-4.937582862796219e-06, 7.088428314594442e-07]
[2.765586463011893e-06, -7.486903579449235e-07]
[2.734383433802834e-06, -7.807409810969314e-07]
[-4.925204378822268e-06, 4.4746815454355104e-07]
[-4.7507836802018755e-06, 1.3234549160745512e-06]
[2.815179093038772e-06, -1.1070187226104589e-07]
[2.515633415411944e-06, -1.378627045196812e-06]
[-4.905411263952941e-06, -1.8887518662968894e-07]
[-4.468075248523218e-06, 1.8960485625579837e-06]
